#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.9295973680         0.9293507287         3.7535637602         4.3832323186        -0.0083722232         5.5896940000         5.4712030000         4.8059270000         4.4281910000         4.0887970000         3.6443050000         3.2937250000         3.2536700000         4.6537320000         4.9865900000         5.0136000000         4.1715220000         4.6749510000         5.0023410000         4.1829250000
        0.9319050505         0.9316543739         3.7541719438         4.3788558473        -0.0004994763         5.5627170000         5.4477000000         4.7850830000         4.4085290000         4.0701270000         3.6273510000         3.2781870000         3.2383820000         4.6335810000         4.9651700000         4.9920470000         4.1526810000         4.6547850000         4.9809150000         4.1640970000
        0.9342018580         0.9339470748         3.7547687472         4.3744300152         0.0073718894         5.5359260000         5.4242820000         4.7642750000         4.3888760000         4.0514540000         3.6103560000         3.2625800000         3.2230200000         4.6134510000         4.9437950000         4.9705410000         4.1338390000         4.6346410000         4.9595340000         4.1452670000
        0.9364833037         0.9362243606         3.7553550957         4.3699734027         0.0152251110         5.5093560000         5.4009900000         4.7435440000         4.3692750000         4.0328160000         3.5933650000         3.2469490000         3.2076280000         4.5933830000         4.9225070000         4.9491250000         4.1150360000         4.6145580000         4.9382400000         4.1264760000
        0.9387546729         0.9384914983         3.7559295451         4.3654697366         0.0230731137         5.4829820000         5.3777950000         4.7228570000         4.3496900000         4.0141810000         3.5763380000         3.2312520000         3.1921640000         4.5733450000         4.9012740000         4.9277660000         4.0962380000         4.5945060000         4.9170010000         4.1076900000
        0.9410095021         0.9407420411         3.7564902636         4.3609307763         0.0308935431         5.4568800000         5.3547640000         4.7022740000         4.3301810000         3.9956010000         3.5593250000         3.2155370000         3.1766750000         4.5533940000         4.8801570000         4.9065280000         4.0774990000         4.5745410000         4.8958790000         4.0889640000
        0.9432521910         0.9429803758         3.7570359608         4.3563541645         0.0386855799         5.4310640000         5.3319050000         4.6817990000         4.3107470000         3.9770750000         3.5423210000         3.1997920000         3.1611500000         4.5335320000         4.8591610000         4.8854130000         4.0588180000         4.5546650000         4.8748780000         4.0702930000
        0.9454849633         0.9452087248         3.7575698763         4.3517322180         0.0464712291         5.4054420000         5.3091450000         4.6613690000         4.2913340000         3.9585510000         3.5252840000         3.1839860000         3.1455570000         4.5137010000         4.8382230000         4.8643580000         4.0401430000         4.5348210000         4.8539340000         4.0516300000
        0.9477094358         0.9474286932         3.7580884174         4.3470728931         0.0542288915         5.3801030000         5.2865560000         4.6410440000         4.2719940000         3.9400790000         3.5082520000         3.1681490000         3.1299260000         4.4939560000         4.8174020000         4.8434250000         4.0215230000         4.5150630000         4.8331090000         4.0330200000
        0.9499192484         0.9496339432         3.7585928139         4.3423876377         0.0619490878         5.3550540000         5.2641540000         4.6208450000         4.2527520000         3.9216830000         3.4912540000         3.1523130000         3.1142890000         4.4743210000         4.7967210000         4.8226350000         4.0029840000         4.4954150000         4.8124230000         4.0144910000
        0.9521267738         0.9518368064         3.7590787953         4.3376501832         0.0696466416         5.3303060000         5.2419290000         4.6007420000         4.2335710000         3.9033180000         3.4742330000         3.1364100000         3.0985760000         4.4547610000         4.7761540000         4.8019620000         3.9844800000         4.4758420000         4.7918510000         3.9959980000
        0.9543248037         0.9540301067         3.7595486379         4.3328854736         0.0773024897         5.3058730000         5.2199100000         4.5807780000         4.2144970000         3.8850350000         3.4572480000         3.1205040000         3.0828540000         4.4353200000         4.7557400000         4.7814460000         3.9660630000         4.4563900000         4.7714320000         3.9775910000
        0.9565178484         0.9562183311         3.7599991377         4.3280776541         0.0849217394         5.2817790000         5.1981050000         4.5609460000         4.1955210000         3.8668160000         3.4402700000         3.1045610000         3.0670850000         4.4159900000         4.7354760000         4.7610850000         3.9477160000         4.4370480000         4.7511630000         3.9592520000
        0.9587199140         0.9584154578         3.7604302505         4.3232007144         0.0925345317         5.2579560000         5.1764380000         4.5411670000         4.1765660000         3.8485820000         3.4232230000         3.0885040000         3.0511940000         4.3966900000         4.7152830000         4.7407990000         3.9293580000         4.4177370000         4.7309670000         3.9409040000
        0.9609585586         0.9606490008         3.7608416607         4.3182176396         0.1001837057         5.2342750000         5.1548010000         4.5213410000         4.1575330000         3.8302310000         3.4059990000         3.0722220000         3.0350710000         4.3773180000         4.6950590000         4.7204870000         3.9108890000         4.3983560000         4.7107390000         3.9224440000
        0.9631859503         0.9628712085         3.7612304965         4.3132099765         0.1077620841         5.2110280000         5.1334780000         4.5017390000         4.1386870000         3.8120250000         3.3888550000         3.0559680000         3.0189650000         4.3581450000         4.6750790000         4.7004210000         3.8925720000         4.3791730000         4.6907550000         3.9041350000
        0.9653923446         0.9650723582         3.7616009503         4.3081754674         0.1152842793         5.1881370000         5.1124070000         4.4823140000         4.1199880000         3.7939330000         3.3717730000         3.0397310000         3.0028690000         4.3391280000         4.6552920000         4.6805530000         3.8743740000         4.3601470000         4.6709650000         3.8859440000
        0.9675764862         0.9672511922         3.7619541921         4.3030940352         0.1227745051         5.1655330000         5.0915210000         4.4630040000         4.1013740000         3.7758940000         3.3546950000         3.0234580000         2.9867310000         4.3202050000         4.6356350000         4.6608190000         3.8562340000         4.3412160000         4.6513040000         3.8678110000
        0.9697258706         0.9693952435         3.7622926534         4.2979818934         0.1302205543         5.1432200000         5.0708360000         4.4438320000         4.0828740000         3.7579420000         3.3376600000         3.0071950000         2.9705960000         4.3014040000         4.6161300000         4.6412400000         3.8381840000         4.3224070000         4.6317970000         3.8497690000
        0.9718327245         0.9714967640         3.7626193602         4.2928426556         0.1376273100         5.1211650000         5.0503230000         4.4247800000         4.0644720000         3.7400670000         3.3206710000         2.9909510000         2.9544740000         4.2827090000         4.5967560000         4.6217940000         3.8202150000         4.3037040000         4.6124200000         3.8318070000
        0.9739028122         0.9735614992         3.7629348001         4.2876534368         0.1450222255         5.0993530000         5.0299130000         4.4057630000         4.0460810000         3.7221870000         3.3036460000         2.9746550000         2.9382930000         4.2640380000         4.5774340000         4.6024050000         3.8022430000         4.2850250000         4.5930940000         3.8138410000
        0.9759363439         0.9755896623         3.7632420125         4.2824149899         0.1524168109         5.0775830000         5.0095480000         4.3867750000         4.0277100000         3.7043090000         3.2865990000         2.9583110000         2.9220620000         4.2453860000         4.5581440000         4.5830470000         3.7842760000         4.2663660000         4.5738010000         3.7958810000
        0.9779128790         0.9775608792         3.7635358534         4.2771821802         0.1597242924         5.0561700000         4.9894800000         4.3680340000         4.0095640000         3.6866320000         3.2697120000         2.9420940000         2.9059540000         4.2269650000         4.5391110000         4.5639500000         3.7665140000         4.2479380000         4.5547660000         3.7781250000
        0.9798498369         0.9794925224         3.7638163853         4.2719125003         0.1669961534         5.0350050000         4.9695790000         4.3494050000         3.9915050000         3.6690200000         3.2528540000         2.9258760000         2.8898390000         4.2086430000         4.5202020000         4.5449790000         3.7488210000         4.2296090000         4.5358540000         3.7604370000
        0.9817553856         0.9813927349         3.7640861761         4.2665977131         0.1742557351         5.0139910000         4.9497710000         4.3308270000         3.9734800000         3.6514230000         3.2359800000         2.9096180000         2.8736800000         4.1903600000         4.5013540000         4.5260720000         3.7311450000         4.2113180000         4.5170040000         3.7427670000
        0.9836330710         0.9832650558         3.7643438810         4.2612260438         0.1815110986         4.9931290000         4.9300460000         4.3122810000         3.9554650000         3.6338150000         3.2190620000         2.8932880000         2.8574430000         4.1720960000         4.4825490000         4.5072090000         3.7134620000         4.1930480000         4.4981970000         3.7250910000
        0.9854845888         0.9851111742         3.7645745476         4.2557372369         0.1887634556         4.9725680000         4.9104830000         4.2937870000         3.9374530000         3.6161680000         3.2020280000         2.8767820000         2.8410200000         4.1538570000         4.4638210000         4.4884310000         3.6957480000         4.1748030000         4.4794670000         3.7073810000
        0.9873454483         0.9869665313         3.7648043983         4.2501775804         0.1960788755         4.9519190000         4.8907720000         4.2751280000         3.9192700000         3.5983500000         3.1848240000         2.8601110000         2.8244290000         4.1354510000         4.4449330000         4.4694920000         3.6778620000         4.1563920000         4.4605770000         3.6895000000
        0.9892817599         0.9888971086         3.7650152632         4.2443644870         0.2035783488         4.9309680000         4.8707000000         4.2560490000         3.9006390000         3.5800510000         3.1670840000         2.8428560000         2.8072490000         4.1166070000         4.4256380000         4.4501500000         3.6595020000         4.1375410000         4.4412800000         3.6711440000
        0.9911849454         0.9907945385         3.7652095555         4.2385106107         0.2110378222         4.9102770000         4.8508230000         4.2371030000         3.8821110000         3.5618280000         3.1493700000         2.8255880000         2.7900490000         4.0978780000         4.4064900000         4.4309580000         3.6412210000         4.1188070000         4.4221310000         3.6528680000
        0.9930595025         0.9926633053         3.7653850707         4.2326172308         0.2184491645         4.8898850000         4.8311700000         4.2183100000         3.8637040000         3.5436960000         3.1316970000         2.8083170000         2.7728400000         4.0792830000         4.3875120000         4.4119390000         3.6230370000         4.1002070000         4.4031510000         3.6346880000
        0.9949011519         0.9944991447         3.7655403024         4.2266842686         0.2258045607         4.8698440000         4.8117720000         4.1996910000         3.8454330000         3.5256670000         3.1140700000         2.7910460000         2.7556230000         4.0608420000         4.3687260000         4.3931160000         3.6049630000         4.0817610000         4.3843640000         3.6166170000
        0.9967107515         0.9963029139         3.7656744686         4.2207082269         0.2331047608         4.8503060000         4.7926470000         4.1812130000         3.8272530000         3.5077020000         3.0964570000         2.7737590000         2.7383770000         4.0425210000         4.3501130000         4.3744740000         3.5869570000         4.0634370000         4.3657500000         3.5986140000
        0.9984845983         0.9980709358         3.7657892985         4.2147241125         0.2403181065         4.8310840000         4.7738380000         4.1630030000         3.8093120000         3.4899430000         3.0789910000         2.7565660000         2.7212210000         4.0244480000         4.3317780000         4.3561120000         3.5691620000         4.0453600000         4.3474140000         3.5808220000
        1.0002256337         0.9998061345         3.7658840988         4.2087047018         0.2474720839         4.8122060000         4.7552890000         4.1449770000         3.7915180000         3.4722970000         3.0615850000         2.7393850000         2.7040700000         4.0065370000         4.3136440000         4.3379540000         3.5514880000         4.0274460000         4.3292800000         3.5631500000
        1.0019341993         1.0015088526         3.7659540502         4.2026360192         0.2545617538         4.7938740000         4.7370550000         4.1271210000         3.7738380000         3.4547330000         3.0441990000         2.7221850000         2.6868860000         3.9887740000         4.2957150000         4.3200100000         3.5339010000         4.0096800000         4.3113510000         3.5455640000
        1.0036149515         1.0031837317         3.7660055590         4.1965458393         0.2615869989         4.7758640000         4.7190830000         4.1094610000         3.7563220000         3.4373020000         3.0268940000         2.7050220000         2.6697340000         3.9711890000         4.2779980000         4.3022800000         3.5164540000         3.9920920000         4.2936340000         3.5281180000
        1.0052634018         1.0048263025         3.7660362210         4.1904229471         0.2685474234         4.7581280000         4.7013810000         4.0920170000         3.7389890000         3.4200190000         3.0096740000         2.6878870000         2.6526040000         3.9537960000         4.2605080000         4.2847790000         3.4991600000         3.9746970000         4.2761440000         3.5108250000
        1.0068773872         1.0064344121         3.7660447277         4.1842765951         0.2754275162         4.7408740000         4.6840120000         4.0747960000         3.7218330000         3.4028800000         2.9925410000         2.6707950000         2.6355080000         3.9366050000         4.2432670000         4.2675330000         3.4820170000         3.9575050000         4.2589030000         3.4936820000
        1.0084405119         1.0079917979         3.7660275690         4.1782357763         0.2820665003         4.7245810000         4.6674030000         4.0581970000         3.7052420000         3.3862700000         2.9758740000         2.6541240000         2.6188190000         3.9200100000         4.2266800000         4.2509490000         3.4654090000         3.9409090000         4.2423170000         3.4770740000
        1.0099764415         1.0095219754         3.7659913179         4.1721642144         0.2886482014         4.7084730000         4.6510310000         4.0418020000         3.6888320000         3.3698040000         2.9592900000         2.6374750000         2.6021510000         3.9035990000         4.2103050000         4.2345770000         3.4489530000         3.9244980000         4.2259420000         3.4606170000
        1.0114834033         1.0110231804         3.7659287919         4.1660445660         0.2951604745         4.6930160000         4.6350020000         4.0255770000         3.6725240000         3.3534090000         2.9427180000         2.6208070000         2.5854460000         3.8873330000         4.1941400000         4.2184260000         3.4325730000         3.9082320000         4.2097790000         3.4442370000
        1.0129616001         1.0124956185         3.7658479784         4.1599059434         0.3016062509         4.6777490000         4.6192280000         4.0095810000         3.6564250000         3.3371870000         2.9262590000         2.6041900000         2.5687910000         3.8712760000         4.1782100000         4.2025090000         3.4163720000         3.8921760000         4.1938500000         3.4280340000
        1.0144096635         1.0139379317         3.7657398589         4.1537208117         0.3079759297         4.6631130000         4.6038160000         3.9937820000         3.6404590000         3.3210610000         2.9098320000         2.5875660000         2.5521140000         3.8553910000         4.1625170000         4.1868380000         3.4002750000         3.8762920000         4.1781580000         3.4119350000
        1.0158305499         1.0153530663         3.7656119148         4.1475184256         0.3142717113         4.6486920000         4.5886870000         3.9782380000         3.6247210000         3.3051260000         2.8935310000         2.5710010000         2.5354940000         3.8397370000         4.1470830000         4.1714260000         3.3843760000         3.8606400000         4.1627260000         3.3960340000
        1.0172310886         1.0167478364         3.7654607586         4.1412727950         0.3205084183         4.6348450000         4.5738590000         3.9628370000         3.6090710000         3.2892480000         2.8772350000         2.5544130000         2.5188360000         3.8242050000         4.1318300000         4.1562060000         3.3685400000         3.8451110000         4.1474760000         3.3801940000
        1.0186088945         1.0181198731         3.7652826056         4.1349883407         0.3266651980         4.6214020000         4.5593790000         3.9476950000         3.5936320000         3.2735380000         2.8610280000         2.5378450000         2.5021900000         3.8089040000         4.1168570000         4.1412680000         3.3528780000         3.8298120000         4.1325040000         3.3645290000
        1.0199578409         1.0194630690         3.7650785327         4.1286722174         0.3327376827         4.6085350000         4.5452700000         3.9327850000         3.5783710000         3.2579650000         2.8448950000         2.5213040000         2.4855570000         3.7938080000         4.1021480000         4.1266030000         3.3373630000         3.8147210000         4.1177980000         3.3490090000
        1.0212723390         1.0207718590         3.7648529669         4.1223674465         0.3386981457         4.5961200000         4.5315650000         3.9182020000         3.5633990000         3.2426460000         2.8289520000         2.5048990000         2.4690550000         3.7790170000         4.0877830000         4.1122840000         3.3221070000         3.7999330000         4.1034360000         3.3337490000
        1.0225545257         1.0220483759         3.7646003589         4.1160375050         0.3445618065         4.5842740000         4.5182660000         3.9038980000         3.5486510000         3.2275080000         2.8131190000         2.4885470000         2.4525940000         3.7644760000         4.0737270000         4.0982800000         3.3070400000         3.7853980000         4.0893830000         3.3186770000
        1.0238013795         1.0232896157         3.7643219545         4.1097076172         0.3503071864         4.5731080000         4.5054270000         3.8899080000         3.5341620000         3.2125920000         2.7974440000         2.4723090000         2.4362330000         3.7502240000         4.0600200000         4.0846340000         3.2922010000         3.7711520000         4.0756790000         3.3038330000
        1.0250132536         1.0244959274         3.7640225784         4.1033958857         0.3559356370         4.5622870000         4.4929920000         3.8762840000         3.5200110000         3.1979720000         2.7819950000         2.4562290000         2.4200280000         3.7363130000         4.0466850000         4.0713610000         3.2776670000         3.7572470000         4.0623480000         3.2892920000
        1.0261875918         1.0256647767         3.7636946899         4.0970889146         0.3614293108         4.5524310000         4.4810990000         3.8629810000         3.5061030000         3.1835600000         2.7666960000         2.4402720000         2.4039230000         3.7226950000         4.0337240000         4.0584750000         3.2633470000         3.7436370000         4.0493910000         3.2749660000
        1.0273331213         1.0268048603         3.7633441115         4.0907891481         0.3668122601         4.5428990000         4.4696040000         3.8500380000         3.4925270000         3.1694350000         2.7516070000         2.4244470000         2.3879500000         3.7094100000         4.0211300000         4.0459550000         3.2493210000         3.7303600000         4.0368010000         3.2609320000
        1.0284767903         1.0279430554         3.7629544942         4.0843707347         0.3721499440         4.5340620000         4.4584710000         3.8372440000         3.4790170000         3.1553160000         2.7364260000         2.4084610000         2.3717950000         3.6962350000         4.0087360000         4.0336470000         3.2353120000         3.7171940000         4.0244110000         3.2469160000
        1.0295887558         1.0290496011         3.7625406780         4.0779642279         0.3773656478         4.5258860000         4.4478070000         3.8247860000         3.4657910000         3.1414420000         2.7214260000         2.3926100000         2.3557610000         3.6833680000         3.9967070000         4.0217110000         3.2215550000         3.7043370000         4.0123880000         3.2331510000
        1.0306655168         1.0301210204         3.7620982786         4.0715776234         0.3824322248         4.5183730000         4.4376920000         3.8127630000         3.4529490000         3.1279010000         2.7066770000         2.3769390000         2.3398990000         3.6709040000         3.9851390000         4.0102410000         3.2081400000         3.6918840000         4.0008240000         3.2197270000
        1.0316973655         1.0311476656         3.7616340567         4.0652629960         0.3873206129         4.5114850000         4.4281580000         3.8012460000         3.4405780000         3.1147890000         2.6922900000         2.3615690000         2.3243310000         3.6589200000         3.9740910000         3.9992940000         3.1951610000         3.6799110000         3.9897810000         3.2067380000
        1.0326129764         1.0320585849         3.7611559844         4.0592584251         0.3917950138         4.5059220000         4.4197750000         3.7907740000         3.4292160000         3.1026640000         2.6788570000         2.3471310000         2.3096860000         3.6479640000         3.9641120000         3.9894220000         3.1831730000         3.6689670000         3.9798080000         3.1947400000
        1.0334908151         1.0329318542         3.7606543908         4.0533429307         0.3960704403         4.5012320000         4.4120580000         3.7808330000         3.4183330000         3.0909790000         2.6658010000         2.3330250000         2.2953600000         3.6375110000         3.9546940000         3.9801180000         3.1716300000         3.6585260000         3.9703960000         3.1831880000
        1.0343545794         1.0337910498         3.7601216453         4.0474153914         0.4002274026         4.4971430000         4.4048340000         3.7712670000         3.4077730000         3.0795580000         2.6529160000         2.3190060000         2.2811110000         3.6273960000         3.9456760000         3.9712180000         3.1603620000         3.6484260000         3.9613830000         3.1719090000
        1.0352057349         1.0346376374         3.7595540261         4.0414655841         0.4042618541         4.4937830000         4.3981470000         3.7620800000         3.3975270000         3.0683890000         2.6401820000         2.3050570000         2.2669180000         3.6176200000         3.9370700000         3.9627390000         3.1493570000         3.6386640000         3.9527840000         3.1608920000
        1.0360453637         1.0354727013         3.7589606997         4.0355214414         0.4081825763         4.4908350000         4.3918940000         3.7532710000         3.3876240000         3.0575120000         2.6276560000         2.2912310000         2.2528450000         3.6081900000         3.9288520000         3.9546470000         3.1386520000         3.6292490000         3.9445710000         3.1501750000
        1.0387129756         1.0381254062         3.7568116244         4.0159807558         0.4202346014         4.4862440000         4.3748510000         3.7267610000         3.3570710000         3.0234600000         2.5876260000         2.2465020000         2.2072050000         3.5794130000         3.9045230000         3.9307890000         3.1052250000         3.6005250000         3.9202640000         3.1167030000
        1.0411209883         1.0405193694         3.7544101874         3.9971041570         0.4305049296         4.4892320000         4.3640430000         3.7053980000         3.3311470000         2.9936380000         2.5510530000         2.2045560000         2.1642550000         3.5554740000         3.8855640000         3.9123490000         3.0761040000         3.5766440000         3.9013280000         3.0875330000
        1.0432431631         1.0426286684         3.7517875535         3.9791696107         0.4388295856         4.5006670000         4.3597850000         3.6894990000         3.3101710000         2.9684540000         2.5184410000         2.1660130000         2.1246010000         3.5367080000         3.8722860000         3.8996470000         3.0516780000         3.5579420000         3.8880760000         3.0630530000
        1.0450874059         1.0444613357         3.7489580483         3.9623295086         0.4451168226         4.5203650000         4.3623320000         3.6794030000         3.2944830000         2.9482630000         2.4901470000         2.1312020000         2.0885870000         3.5234480000         3.8649960000         3.8929730000         3.0323100000         3.5447490000         3.8808120000         3.0436250000
        1.0466833230         1.0460469437         3.7459642405         3.9466595552         0.4494735834         4.5476720000         4.3712150000         3.6748350000         3.2838590000         2.9329270000         2.4661310000         2.1001580000         2.0562590000         3.5154480000         3.8633600000         3.8919870000         3.0178470000         3.5368160000         3.8792040000         3.0291000000
        1.0480639259         1.0474184572         3.7428216756         3.9321314278         0.4520007849         4.5822670000         4.3861480000         3.6755900000         3.2780820000         2.9222780000         2.4462440000         2.0727460000         2.0274820000         3.5124960000         3.8671420000         3.8964420000         3.0081170000         3.5339320000         3.8830140000         3.0193040000
        1.0492720854         1.0486185749         3.7395621705         3.9185945304         0.4529927636         4.6233250000         4.4062820000         3.6809080000         3.2764110000         2.9156430000         2.4298950000         2.0484510000         2.0017420000         3.5138500000         3.8755490000         3.9055410000         3.0024330000         3.5353550000         3.8914490000         3.0135510000
        1.0503390019         1.0496782845         3.7361714497         3.9057728056         0.4526870509         4.6704840000         4.4311190000         3.6902080000         3.2785260000         2.9123780000         2.4164620000         2.0266050000         1.9783650000         3.5189510000         3.8880360000         3.9187460000         3.0000730000         3.5405240000         3.9039640000         3.0111050000
        1.0512939585         1.0506267164         3.7326595408         3.8934406432         0.4513613274         4.7231520000         4.4599500000         3.7027950000         3.2838040000         2.9118260000         2.4052950000         2.0065850000         1.9567290000         3.5271030000         3.9039010000         3.9353630000         3.0004030000         3.5487440000         3.9198580000         3.0113350000
        1.0521631411         1.0514899053         3.7290391862         3.8813165648         0.4493587321         4.7802910000         4.4918680000         3.7178850000         3.2913940000         2.9132780000         2.3956240000         1.9876250000         1.9360700000         3.5374930000         3.9223090000         3.9545680000         3.0027950000         3.5592010000         3.9382950000         3.0136280000
        1.0529720000         1.0522931420         3.7253328240         3.8690758482         0.4471041335         4.8405340000         4.5256870000         3.7344640000         3.3002240000         2.9158410000         2.3865060000         1.9688150000         1.9154890000         3.5490860000         3.9421870000         3.9752130000         3.0064390000         3.5708580000         3.9582030000         3.0171920000
        1.0537388918         1.0530546605         3.7215360107         3.8562982369         0.4450074994         4.9028610000         4.5604500000         3.7516410000         3.3092820000         2.9186600000         2.3769340000         1.9491040000         1.8939320000         3.5609300000         3.9626050000         3.9963570000         3.0105800000         3.5827620000         3.9786500000         3.0212900000
        1.0544822974         1.0537928070         3.7176619844         3.8425029286         0.4436101215         4.9658770000         4.5947500000         3.7680670000         3.3172060000         2.9204340000         2.3656230000         1.9272370000         1.8701430000         3.5716890000         3.9822290000         4.0166630000         3.0138980000         3.5935760000         3.9983100000         3.0246020000
        1.0552233500         1.0545285480         3.7137655500         3.8271724261         0.4436573390         5.0272250000         4.6263110000         3.7815570000         3.3220970000         2.9189440000         2.3509170000         1.9017390000         1.8426550000         3.5793630000         3.9988530000         4.0340070000         3.0138130000         3.6013030000         4.0149480000         3.0244850000
        1.0559740787         1.0552737942         3.7098910185         3.8097254382         0.4459125713         5.0842020000         4.6529060000         3.7901110000         3.3220030000         2.9122500000         2.3310660000         1.8709930000         1.8098680000         3.5819650000         4.0103640000         4.0463650000         3.0083460000         3.6039520000         4.0264870000         3.0189550000
        1.0567416387         1.0560355981         3.7061389567         3.7897203091         0.4512226235         5.1328630000         4.6715880000         3.7912860000         3.3146510000         2.8982390000         2.3042980000         1.8335060000         1.7703620000         3.5771510000         4.0142910000         4.0510590000         2.9953740000         3.5991790000         4.0304410000         3.0058880000
        1.0575239190         1.0568117954         3.7026686800         3.7671202302         0.4602606574         5.1686320000         4.6792500000         3.7827280000         3.2980240000         2.8752020000         2.2694530000         1.7886050000         1.7235560000         3.5628120000         4.0082000000         4.0456270000         2.9731790000         3.5848730000         4.0243880000         2.9835780000
        1.0583058241         1.0575873308         3.6996217669         3.7424563455         0.4730556405         5.1886690000         4.6744170000         3.7636320000         3.2716800000         2.8430130000         2.2268880000         1.7371020000         1.6703500000         3.5384260000         3.9912430000         4.0291710000         2.9416450000         3.5605110000         4.0074490000         2.9519210000
        1.0590693202         1.0583442488         3.6970695807         3.7165572057         0.4890570957         5.1927910000         4.6575750000         3.7347990000         3.2366890000         2.8030280000         2.1781490000         1.6808130000         1.6126100000         3.5050380000         3.9641300000         4.0024920000         2.9022080000         3.5271390000         3.9803410000         2.9123750000
        1.0598021475         1.0590703482         3.6949765337         3.6901459296         0.5073945564         5.1835630000         4.6309750000         3.6982830000         3.1951400000         2.7574350000         2.1252260000         1.6216560000         1.5522520000         3.4647760000         3.9290240000         3.9677470000         2.8571540000         3.4868900000         3.9452440000         2.8672480000
        1.0605011169         1.0597624443         3.6932656495         3.6636714597         0.5273098817         5.1640390000         4.5971230000         3.6562090000         3.1489860000         2.7080070000         2.0697040000         1.5610230000         1.4906300000         3.4196550000         3.8881320000         3.9271470000         2.8082190000         3.4417780000         3.9043600000         2.8182630000
        1.0611675614         1.0604218451         3.6918745208         3.6373950023         0.5482927809         5.1364720000         4.5577970000         3.6100590000         3.0995640000         2.6559410000         2.0126170000         1.4997930000         1.4285750000         3.3710620000         3.8429900000         3.8822420000         2.7565830000         3.3931940000         3.8592250000         2.7665920000
        1.0618034835         1.0610505281         3.6907113209         3.6113151271         0.5699781925         5.1032660000         4.5146970000         3.5611310000         3.0479460000         2.6021230000         1.9545550000         1.4382820000         1.3663590000         3.3201290000         3.7949500000         3.8343990000         2.7031420000         3.3422670000         3.8111890000         2.7131250000
        1.0624119694         1.0616515406         3.6897298700         3.5854667407         0.5921477447         5.0657630000         4.4687700000         3.5101600000         2.9947490000         2.5470770000         1.8958960000         1.3767360000         1.3042010000         3.2675050000         3.7447730000         3.7843900000         2.6484240000         3.2896490000         3.7610170000         2.6583870000
        1.0629953619         1.0622271949         3.6888545934         3.5597062991         0.6146436332         5.0256330000         4.4210880000         3.4578880000         2.9405270000         2.4912120000         1.8367820000         1.3150620000         1.2419710000         3.2137900000         3.6932450000         3.7330100000         2.5928590000         3.2359400000         3.7094920000         2.6028050000
        1.0635550898         1.0627788970         3.6880781045         3.5340755808         0.6373951101         4.9831670000         4.3718840000         3.4045150000         2.8854640000         2.4346950000         1.7773610000         1.2533880000         1.1797910000         3.1591730000         3.6405700000         3.6804680000         2.5366110000         3.1813270000         3.6568210000         2.5465440000
        1.0640944043         1.0633098459         3.6873705276         3.5085298062         0.6603287692         4.9391030000         4.3216200000         3.3503640000         2.8298010000         2.3777110000         1.7177140000         1.1917040000         1.1176350000         3.1039140000         3.5870860000         3.6271050000         2.4798760000         3.1260730000         3.6033400000         2.4897960000
        1.0646116666         1.0638184266         3.6866936296         3.4829567837         0.6834031981         4.8950110000         4.2708720000         3.2957500000         2.7736440000         2.3203070000         1.6577680000         1.1298640000         1.0553230000         3.0481840000         3.5331080000         3.5732530000         2.4226980000         3.0703480000         3.5493650000         2.4326090000
        1.0651097357         1.0643074440         3.6860546469         3.4574151588         0.7065898598         4.8504370000         4.2195870000         3.2406970000         2.7170890000         2.2625860000         1.5976430000         1.0679890000         0.9929850000         2.9920550000         3.4786660000         3.5189340000         2.3651860000         3.0142240000         3.4949260000         2.3750870000
        1.0655888109         1.0647770891         3.6854133892         3.4317787961         0.7298542014         4.8057400000         4.1681650000         3.1854800000         2.6603700000         2.2046940000         1.5373280000         1.0059100000         0.9304400000         2.9357570000         3.4240640000         3.4644550000         2.3075040000         2.9579320000         3.4403280000         2.3173960000
        1.0660507267         1.0652291506         3.6847874554         3.4061285530         0.7531864990         4.7606310000         4.1164580000         3.1300310000         2.6034630000         2.1466430000         1.4769020000         0.9437660000         0.8678370000         2.8792610000         3.3692260000         3.4097380000         2.2496590000         2.9014400000         3.3854930000         2.2595420000
        1.0664951429         1.0656633141         3.6841566369         3.3803915434         0.7765784910         4.7154860000         4.0646810000         3.0744770000         2.5464430000         2.0884670000         1.4163230000         0.8814480000         0.8050540000         2.8226490000         3.3142870000         3.3549190000         2.1916900000         2.8448330000         3.3305570000         2.2015650000
        1.0669205132         1.0660780558         3.6835034335         3.3545153173         0.8000121058         4.6706670000         4.0130500000         3.0189530000         2.4894000000         2.0302230000         1.3555810000         0.8188890000         0.7420160000         2.7660220000         3.2593920000         3.3001470000         2.1336610000         2.7882100000         3.2756660000         2.1435270000
        1.0673297109         1.0664761581         3.6828528389         3.3286054251         0.8234830054         4.6257510000         3.9613370000         2.9633420000         2.4322790000         1.9719030000         1.2947640000         0.7562610000         0.6789070000         2.7093120000         3.2044110000         3.2452880000         2.0755550000         2.7315050000         3.2206880000         2.0854120000
        1.0677223756         1.0668572695         3.6821767376         3.3025671157         0.8469733267         4.5812960000         3.9098630000         2.9078350000         2.3752000000         1.9135710000         1.2338300000         0.6934300000         0.6155770000         2.6526520000         3.1495490000         3.1905520000         2.0174450000         2.6748500000         3.1658300000         2.0272910000
